KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
60000,60000,4227,-0.001,-6,-356.027,6,2015,8,34,Nada
35000,70000,4932,-0.002,-8,-306.767,7,2015,8,35,Nada
0,0,0,0.000,0,-440.400,0,2015,8,36,Nada
0,0,0,0.000,0,-1016.308,0,2015,9,37,Nada
40000,40000,2818,-0.001,-3,-1887.429,4,2015,9,38,Nada
0,0,0,0.000,0,-3306.000,0,2015,9,39,Nada
0,0,0,0.000,0,-3306.000,0,2015,9,40,Nada
0,0,0,0.000,0,-3306.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
40000,40000,-2273,-0.001,2,1.000,4,2015,10,43,Nada
0,0,0,0.000,0,-3309.000,0,2015,10,44,Nada
0,0,0,0.000,0,-3309.000,0,2015,11,45,Nada
0,0,0,0.000,0,-3309.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
21667,130000,9135,-0.003,-27,1.000,13,2016,6,24,Nada
33214,930000,65353,-0.021,-1359,-1021.154,93,2016,6,25,Nada
30000,1080000,75894,-0.024,-1795,-127.868,108,2016,6,26,Nada
30909,680000,47785,-0.015,-699,-64.682,68,2016,7,27,Nada
25000,50000,3514,-0.001,-4,-52.216,5,2016,7,28,Nada
0,0,0,0.000,0,-77.685,0,2016,7,29,Nada
0,0,0,0.000,0,-192.616,0,2016,7,30,Nada
0,0,0,0.000,0,-2812.200,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
