KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1100,2200,912,0.500,456,-0.188,2,2014,7,31,Medio
1100,4400,1824,0.571,1042,2.077,4,2014,8,32,Nada
1100,2200,912,0.200,182,1.500,2,2014,8,33,Nada
1100,5500,2280,0.400,912,5.625,5,2014,8,34,Nada
0,0,0,0.000,0,2.727,0,2014,8,35,Nada
1100,3300,1368,0.146,200,4.286,3,2014,8,36,Nada
1100,4400,1824,0.138,252,11.625,4,2014,9,37,Nada
1100,4400,1824,0.160,292,11.571,4,2014,9,38,Nada
1100,4400,1824,0.186,339,6.273,4,2014,9,39,Nada
1100,4400,1824,0.222,405,5.000,4,2014,9,40,Nada
1100,2200,912,0.133,122,4.000,2,2014,10,41,Nada
1430,14300,5929,1.733,10277,4.200,13,2014,10,42,Nada
1100,2200,912,0.000,0,0.158,2,2014,10,43,Nada
1100,4400,1824,1.333,2432,-0.176,4,2014,10,44,Mucho
1257,8800,3648,2.667,9729,1.105,8,2014,11,45,Medio
1100,5500,2280,2.000,4561,-0.214,5,2014,11,46,Mucho
1540,7700,3192,2.800,8939,1.059,7,2014,11,47,Medio
1100,3300,1368,0.857,1173,-0.150,3,2014,11,48,Mucho
1100,7700,3192,1.556,4966,1.600,7,2014,11,49,Medio
1100,3300,1368,-6.000,-8209,0.176,3,2014,12,50,Nada
1100,3300,1368,-0.857,-1173,-0.462,3,2014,12,51,Nada
1100,5500,2280,0.476,1086,-1.154,5,2014,12,52,Medio
1100,3300,1368,0.122,168,7.091,3,2014,12,53,Nada
1100,3300,1368,0.090,123,6.273,3,2015,1,1,Nada
1238,9900,4105,0.228,935,12.000,9,2015,1,2,Nada
1100,3300,1368,0.090,123,7.000,3,2015,1,3,Nada
1100,6600,2736,0.207,566,6.400,6,2015,1,4,Nada
1100,18700,7753,0.971,7532,4.333,17,2015,1,5,Medio
1179,16500,6841,1.111,7601,1.038,15,2015,2,6,Medio
1100,9900,4105,0.667,2736,1.421,9,2015,2,7,Nada
1100,11000,4561,0.625,2850,0.659,10,2015,2,8,Nada
1100,11000,4561,0.556,2534,2.029,10,2015,2,9,Medio
1173,17600,7297,3.200,23350,1.345,16,2015,3,10,Medio
1222,11000,4561,-5.000,-22803,-0.250,10,2015,3,11,Nada
0,0,0,0.000,0,-0.083,0,2015,3,12,Nada
1100,9900,4105,1.385,5683,-0.115,9,2015,3,13,Mucho
1100,6600,2736,0.545,1493,2.211,6,2015,3,14,Nada
1100,8800,3648,2.000,7297,1.600,8,2015,4,15,Medio
1100,3300,1368,-2.000,-2736,0.000,3,2015,4,16,Nada
1100,12100,5017,3.143,15767,-0.529,11,2015,4,17,Mucho
1100,12100,5017,2.444,12263,1.364,11,2015,4,18,Mucho
1100,2200,912,-1.000,-912,-0.120,2,2015,5,19,Nada
1100,13200,5473,-1.333,-7297,-0.375,12,2015,5,20,Nada
1100,12100,5017,-4.400,-22073,-1.800,11,2015,5,21,Nada
1100,12100,5017,2.444,12263,1.200,11,2015,5,22,Mucho
0,0,0,0.000,0,-0.088,0,2015,5,23,Nada
1100,14300,5929,2.889,17128,-0.136,13,2015,6,24,Mucho
1200,13200,5473,1.200,6567,1.250,12,2015,6,25,Mucho
1100,12100,5017,2.444,12263,1.200,11,2015,6,26,Mucho
1100,2200,912,0.200,182,-0.083,2,2015,6,27,Nada
1100,7700,3192,0.400,1277,2.520,7,2015,7,28,Nada
1100,9900,4105,0.947,3889,2.100,9,2015,7,29,Nada
1100,6600,2736,0.750,2052,0.833,6,2015,7,30,Mucho
1100,3300,1368,0.316,432,1.500,3,2015,7,31,Nada
1100,11000,4561,1.111,5067,1.333,10,2015,8,32,Mucho
1100,6600,2736,0.857,2345,1.579,6,2015,8,33,Medio
1375,5500,2280,3.333,7601,0.632,5,2015,8,34,Medio
0,0,0,0.000,0,-0.143,0,2015,8,35,Nada
1100,3300,1368,0.286,391,0.000,3,2015,8,36,Nada
1100,15400,6385,1.000,6385,7.875,14,2015,9,37,Medio
1238,9900,4105,0.621,2548,1.235,9,2015,9,38,Nada
1100,12100,5017,0.667,3344,2.538,11,2015,9,39,Medio
1100,12100,5017,2.000,10033,0.971,11,2015,9,40,Mucho
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
1100,8800,3648,1.000,3648,0.000,8,2015,10,42,Mucho
1100,17600,7297,2.000,14594,2.526,16,2015,10,43,Medio
1100,4400,1824,0.400,730,0.000,4,2015,10,44,Medio
1571,11000,4561,0.667,3040,2.143,10,2015,11,45,Medio
1100,11000,4561,2.000,9121,1.000,10,2015,11,46,Mucho
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
1100,2200,912,0.182,166,0.000,2,2015,11,48,Nada
1283,7700,3192,0.286,912,5.500,7,2015,11,49,Nada
1283,7700,3192,0.298,951,9.000,7,2015,12,50,Nada
1100,13200,5473,0.857,4691,3.750,12,2015,12,51,Nada
1100,9900,4105,2.250,9235,0.923,9,2015,12,52,Mucho
1222,11000,4561,0.769,3508,0.000,10,2015,12,53,Medio
1283,7700,3192,0.311,993,2.516,7,2016,1,53,Nada
1100,20900,8665,1.900,16464,2.192,19,2016,1,1,Medio
1257,8800,3648,0.800,2919,0.083,8,2016,1,2,Medio
1100,5500,2280,0.303,691,1.676,5,2016,1,3,Nada
1100,12100,5017,1.294,6492,1.313,11,2016,1,4,Mucho
0,0,0,0.000,0,0.375,0,2016,1,5,Nada
0,0,0,0.000,0,0.563,0,2016,2,6,Nada
1100,8800,3648,0.727,2653,0.818,8,2016,2,7,Mucho
1173,17600,7297,1.455,10614,7.125,16,2016,2,8,Medio
1100,9900,4105,0.857,3518,0.375,9,2016,2,9,Mucho
825,3300,1368,0.188,257,1.636,3,2016,3,10,Nada
1100,22000,9121,1.250,11402,1.500,20,2016,3,11,Medio
1100,5500,2280,0.323,736,1.688,5,2016,3,12,Nada
1100,12100,5017,1.467,7358,1.393,11,2016,3,13,Mucho
963,7700,3192,0.667,2128,0.167,7,2016,4,14,Medio
1173,17600,7297,1.455,10614,2.478,16,2016,4,15,Medio
1269,16500,6841,2.000,13682,0.265,15,2016,4,16,Mucho
1100,11000,4561,1.429,6515,0.947,10,2016,4,17,Mucho
1283,7700,3192,0.667,2128,0.146,7,2016,5,18,Medio
1300,14300,5929,1.040,6166,1.781,13,2016,5,19,Nada
1100,4400,1824,0.444,811,0.600,4,2016,5,20,Mucho
1100,5500,2280,0.526,1200,1.500,5,2016,5,21,Mucho
1222,11000,4561,0.714,3258,0.955,10,2016,5,22,Nada
1185,15400,6385,1.000,6385,3.316,14,2016,6,23,Medio
1100,8800,3648,2.286,8339,0.724,8,2016,6,24,Medio
1100,4400,1824,0.400,730,0.000,4,2016,6,25,Medio
1100,7700,3192,0.424,1354,2.308,7,2016,6,26,Nada
1100,2200,912,0.111,101,2.053,2,2016,7,27,Nada
1100,7700,3192,0.368,1176,5.308,7,2016,7,28,Nada
1100,15400,6385,1.750,11173,2.813,14,2016,7,29,Medio
1238,9900,4105,1.059,4346,0.130,9,2016,7,30,Mucho
1222,11000,4561,0.909,4146,1.600,10,2016,7,31,Nada
2200,4400,1824,1.000,1824,0.545,4,2016,8,32,Mucho
0,0,0,0.000,0,0.261,0,2016,8,33,Nada
1100,4400,1824,0.333,608,0.429,4,2016,8,34,Nada
1100,6600,2736,0.333,912,8.250,6,2016,8,35,Nada
1200,13200,5473,0.600,3284,4.200,12,2016,9,36,Medio
2567,23100,9577,1.355,12976,3.545,21,2016,9,37,Medio
1100,4400,1824,1.333,2432,0.385,4,2016,9,38,Mucho
2750,5500,2280,0.303,691,0.081,5,2016,9,39,Nada
