KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,10000,3475,0.500,1737,15.000,2,2014,10,43,Medio
5000,10000,3475,1.000,3475,3.000,2,2014,10,44,Nada
5000,5000,1737,2.000,3475,0.750,1,2014,11,45,Medio
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
5000,10000,3475,1.000,3475,0.000,2,2015,1,5,Mucho
5000,5000,1737,0.286,496,6.000,1,2015,2,6,Nada
5000,5000,1737,0.400,695,3.000,1,2015,2,7,Nada
0,0,0,0.000,0,1.500,0,2015,2,8,Nada
5000,10000,3475,0.333,1158,10.500,2,2015,2,9,Nada
5000,10000,3475,0.500,1737,5.000,2,2015,3,10,Medio
5000,15000,5212,2.000,10424,2.250,3,2015,3,11,Medio
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
5000,5000,1737,0.500,869,0.000,1,2015,3,13,Medio
5000,5000,1737,0.286,496,3.000,1,2015,3,14,Nada
5000,15000,5212,2.000,10424,4.500,3,2015,4,15,Medio
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
5000,5000,1737,0.222,386,5.000,1,2015,4,18,Nada
5000,5000,1737,0.286,496,12.000,1,2015,5,19,Nada
5000,10000,3475,1.000,3475,4.500,2,2015,5,20,Nada
5000,10000,3475,2.000,6949,0.750,2,2015,5,21,Mucho
0,0,0,0.000,0,0.600,0,2015,5,22,Nada
0,0,0,0.000,0,0.750,0,2015,5,23,Nada
5000,5000,1737,2.000,3475,1.500,1,2015,6,24,Medio
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
5000,5000,1502,0.400,601,0.000,1,2015,11,47,Medio
5000,15000,4505,0.857,3862,15.000,3,2015,11,48,Medio
0,0,0,0.000,0,1.500,0,2015,11,49,Nada
5000,5000,1502,0.182,273,4.500,1,2015,12,50,Nada
0,0,0,0.000,0,3.750,0,2015,12,51,Nada
5000,10000,3004,0.500,1502,15.000,2,2015,12,52,Medio
0,0,0,0.000,0,3.000,0,2015,12,53,Nada
5000,15000,4505,2.000,9011,4.500,3,2016,1,53,Medio
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
5000,5000,511,0.222,114,1.000,1,2016,5,19,Nada
0,0,0,0.000,0,12.000,0,2016,5,20,Nada
0,0,0,0.000,0,12.000,0,2016,5,21,Nada
0,0,0,0.000,0,12.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
15000,15000,1533,-2.000,-3067,0.000,3,2016,9,36,Mucho
0,0,0,0.000,0,-3.000,0,2016,9,37,Nada
0,0,0,0.000,0,-3.000,0,2016,9,38,Nada
0,0,0,0.000,0,-3.000,0,2016,9,39,Nada
