KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12500,75000,28413,0.545,15498,42.000,6,2015,7,29,Mucho
12500,25000,9471,0.200,1894,3.429,2,2015,7,30,Nada
0,0,0,0.000,0,4.000,0,2015,7,31,Nada
0,0,0,0.000,0,4.500,0,2015,8,32,Nada
12500,12500,4735,0.118,557,18.000,1,2015,8,33,Nada
12500,12500,4735,0.133,631,15.000,1,2015,8,34,Nada
0,0,0,0.000,0,15.000,0,2015,8,35,Nada
25000,25000,9471,0.143,1353,13.500,2,2015,8,36,Nada
0,0,0,0.000,0,19.000,0,2015,9,37,Nada
0,0,0,0.000,0,28.500,0,2015,9,38,Nada
0,0,0,0.000,0,28.500,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
12500,25000,9471,0.091,861,1.000,2,2015,10,43,Nada
12500,25000,9471,0.083,789,37.500,2,2015,10,44,Nada
0,0,0,0.000,0,17.250,0,2015,11,45,Nada
0,0,0,0.000,0,17.250,0,2015,11,46,Nada
0,0,0,0.000,0,34.500,0,2015,11,47,Nada
12500,12500,4735,0.044,210,1.000,1,2015,11,48,Nada
12500,12500,4735,0.047,220,66.000,1,2015,11,49,Nada
0,0,0,0.000,0,31.500,0,2015,12,50,Nada
12500,12500,4735,0.049,231,31.500,1,2015,12,51,Nada
0,0,0,0.000,0,30.000,0,2015,12,52,Nada
0,0,0,0.000,0,60.000,0,2015,12,53,Nada
0,0,0,0.000,0,60.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
12500,25000,9471,0.105,997,1.000,2,2016,1,2,Nada
12500,25000,9471,0.118,1114,27.000,2,2016,1,3,Nada
0,0,0,0.000,0,12.000,0,2016,1,4,Nada
0,0,0,0.000,0,12.000,0,2016,1,5,Nada
0,0,0,0.000,0,24.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
12500,12500,4735,0.065,306,1.000,1,2016,2,8,Nada
0,0,0,0.000,0,45.000,0,2016,2,9,Nada
12500,12500,4735,0.069,327,45.000,1,2016,3,10,Nada
0,0,0,0.000,0,21.000,0,2016,3,11,Nada
0,0,0,0.000,0,42.000,0,2016,3,12,Nada
12500,12500,4735,0.074,351,42.000,1,2016,3,13,Nada
0,0,0,0.000,0,39.000,0,2016,4,14,Nada
12500,12500,4735,0.080,379,39.000,1,2016,4,15,Nada
0,0,0,0.000,0,18.000,0,2016,4,16,Nada
12500,100000,37884,1.000,37884,36.000,8,2016,4,17,Medio
12500,50000,18942,2.000,37884,1.333,4,2016,5,18,Mucho
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
12500,25000,9471,0.182,1722,0.000,2,2016,5,20,Nada
12500,12500,4735,0.047,220,11.000,1,2016,5,21,Nada
12500,50000,18942,0.160,3031,21.000,4,2016,5,22,Nada
12500,37500,14206,0.109,1550,12.429,3,2016,6,23,Nada
12500,62500,23677,0.213,5038,9.750,5,2016,6,24,Nada
12500,50000,18942,0.211,3988,5.250,4,2016,6,25,Nada
12500,25000,9471,0.125,1184,4.250,2,2016,6,26,Nada
12500,25000,9471,0.143,1353,4.091,2,2016,7,27,Nada
12500,12500,4735,0.080,379,4.875,1,2016,7,28,Nada
12500,12500,4735,0.057,271,7.200,1,2016,7,29,Nada
12500,12500,4735,0.044,210,17.250,1,2016,7,30,Nada
0,0,0,0.000,0,22.000,0,2016,7,31,Nada
12500,25000,9471,0.095,902,33.000,2,2016,8,32,Nada
0,0,0,0.000,0,20.000,0,2016,8,33,Nada
0,0,0,0.000,0,30.000,0,2016,8,34,Nada
0,0,0,0.000,0,30.000,0,2016,8,35,Nada
12500,12500,4735,0.027,126,1.000,1,2016,9,36,Nada
12500,25000,9471,0.048,451,129.000,2,2016,9,37,Nada
12500,12500,4735,0.022,102,41.000,1,2016,9,38,Nada
0,0,0,0.000,0,39.000,0,2016,9,39,Nada
