KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,8000,2182,0.000,0,0.273,2,2015,6,26,Nada
0,0,0,0.000,0,-0.300,0,2015,6,27,Nada
0,0,0,0.000,0,-0.500,0,2015,7,28,Nada
0,0,0,0.000,0,-1.500,0,2015,7,29,Nada
4000,4000,1091,0.222,242,1.000,1,2015,7,30,Nada
4000,12000,3272,0.353,1155,30.000,3,2015,7,31,Nada
4000,32000,8727,2.667,23271,5.250,8,2015,8,32,Nada
4000,12000,3272,0.857,2805,-0.250,3,2015,8,33,Mucho
4000,20000,5454,0.909,4958,1.714,5,2015,8,34,Medio
4000,4000,1091,0.333,364,0.563,1,2015,8,35,Nada
4000,16000,4363,0.571,2493,1.000,4,2015,8,36,Mucho
4000,16000,4363,0.444,1939,3.300,4,2015,9,37,Nada
4000,28000,7636,2.000,15272,2.333,7,2015,9,38,Nada
4000,4000,1091,-2.000,-2182,0.000,1,2015,9,39,Nada
4000,12000,3272,0.857,2805,-0.250,3,2015,9,40,Mucho
4000,24000,6545,0.545,3570,2.182,6,2015,10,41,Medio
4800,24000,6545,0.545,3570,4.200,6,2015,10,42,Medio
3200,16000,4363,0.667,2909,1.600,4,2015,10,43,Nada
4000,16000,4363,0.500,2182,0.750,4,2015,10,44,Mucho
4000,24000,6545,0.667,4363,2.571,6,2015,11,45,Medio
4000,8000,2182,0.400,873,1.286,2,2015,11,46,Mucho
4000,12000,3272,1.200,3927,1.000,3,2015,11,47,Medio
0,0,0,0.000,0,0.273,0,2015,11,48,Nada
4000,12000,3272,0.261,854,0.600,3,2015,11,49,Nada
4000,16000,4363,0.200,873,11.000,4,2015,12,50,Nada
4000,20000,5454,0.204,1113,7.714,5,2015,12,51,Nada
4000,24000,6545,0.214,1402,7.750,6,2015,12,52,Nada
4000,16000,4363,0.174,759,5.000,4,2015,12,53,Nada
5333,16000,4363,0.211,919,4.200,4,2016,1,53,Nada
4000,16000,4363,0.190,831,3.643,4,2016,1,1,Nada
4000,16000,4363,0.178,776,6.250,4,2016,1,2,Nada
4000,40000,10908,0.476,5194,5.000,10,2016,1,3,Mucho
4000,16000,4363,0.200,873,3.667,4,2016,1,4,Nada
4333,52000,14181,1.130,16031,3.000,13,2016,1,5,Medio
5000,20000,5454,0.345,1881,0.556,5,2016,2,6,Nada
4000,20000,5454,0.233,1268,3.273,5,2016,2,7,Nada
4000,12000,3272,0.171,561,2.478,3,2016,2,8,Nada
4000,4000,1091,0.065,70,3.692,1,2016,2,9,Nada
4000,28000,7636,0.636,4859,5.000,7,2016,3,10,Medio
6667,20000,5454,1.111,6060,1.909,5,2016,3,11,Medio
4000,8000,2182,0.286,623,0.462,2,2016,3,12,Nada
5333,16000,4363,0.400,1745,2.571,4,2016,3,13,Nada
4000,8000,2182,0.125,273,2.182,2,2016,4,14,Nada
7000,28000,7636,0.341,2607,9.000,7,2016,4,15,Nada
4000,16000,4363,0.267,1164,3.923,4,2016,4,16,Nada
4000,20000,5454,0.476,2597,3.000,5,2016,4,17,Nada
4000,24000,6545,1.200,7854,1.500,6,2016,5,18,Mucho
4000,16000,4363,0.444,1939,0.400,4,2016,5,19,Medio
0,0,0,0.000,0,3.200,0,2016,5,20,Nada
4000,20000,5454,0.370,2020,4.800,5,2016,5,21,Nada
4000,8000,2182,0.200,436,3.667,2,2016,5,22,Nada
5000,20000,5454,0.323,1759,3.857,5,2016,6,23,Nada
4000,12000,3272,0.146,479,5.500,3,2016,6,24,Nada
4000,12000,3272,0.136,446,5.700,3,2016,6,25,Nada
4000,4000,1091,0.041,45,6.818,1,2016,6,26,Nada
4000,12000,3272,0.133,436,10.286,3,2016,7,27,Nada
4000,12000,3272,0.154,503,9.000,3,2016,7,28,Nada
5333,16000,4363,0.250,1091,7.714,4,2016,7,29,Nada
5000,20000,5454,0.286,1558,4.200,5,2016,7,30,Nada
4000,12000,3272,0.154,503,5.250,3,2016,7,31,Nada
4000,24000,6545,0.400,2618,4.500,6,2016,8,32,Medio
4000,8000,2182,0.118,257,2.571,2,2016,8,33,Nada
4000,12000,3272,0.146,479,6.000,3,2016,8,34,Nada
4000,8000,2182,0.111,242,5.182,2,2016,8,35,Nada
4000,4000,1091,0.061,66,7.286,1,2016,9,36,Nada
4000,16000,4363,0.286,1247,8.000,4,2016,9,37,Nada
4000,8000,2182,0.182,397,5.143,2,2016,9,38,Nada
4000,16000,4363,0.286,1247,4.286,4,2016,9,39,Nada
