KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12500,12500,4682,0.074,347,1.000,1,2015,7,31,Nada
0,0,0,0.000,0,39.000,0,2015,8,32,Nada
0,0,0,0.000,0,39.000,0,2015,8,33,Nada
0,0,0,0.000,0,39.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
12500,12500,4682,0.080,375,1.000,1,2015,9,37,Nada
0,0,0,0.000,0,36.000,0,2015,9,38,Nada
12500,25000,9364,0.182,1702,36.000,2,2015,9,39,Medio
0,0,0,0.000,0,10.000,0,2015,9,40,Nada
0,0,0,0.000,0,15.000,0,2015,10,41,Nada
0,0,0,0.000,0,15.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
12500,12500,4682,0.105,493,1.000,1,2015,11,48,Nada
0,0,0,0.000,0,27.000,0,2015,11,49,Nada
0,0,0,0.000,0,27.000,0,2015,12,50,Nada
0,0,0,0.000,0,27.000,0,2015,12,51,Nada
25000,25000,9364,0.250,2341,1.000,2,2015,12,52,Medio
12500,12500,4682,0.154,720,10.500,1,2015,12,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,1,Nada
12500,12500,4273,0.074,316,42.000,1,2016,1,2,Nada
0,0,0,0.000,0,39.000,0,2016,1,3,Nada
12500,12500,4273,0.080,342,39.000,1,2016,1,4,Nada
0,0,0,0.000,0,18.000,0,2016,1,5,Nada
0,0,0,0.000,0,36.000,0,2016,2,6,Nada
0,0,0,0.000,0,36.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
12500,12500,4273,0.087,372,1.000,1,2016,3,11,Nada
0,0,0,0.000,0,33.000,0,2016,3,12,Nada
0,0,0,0.000,0,33.000,0,2016,3,13,Nada
12500,12500,4273,0.095,407,33.000,1,2016,4,14,Nada
0,0,0,0.000,0,30.000,0,2016,4,15,Nada
0,0,0,0.000,0,30.000,0,2016,4,16,Nada
0,0,0,0.000,0,30.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
12500,12500,4273,0.286,1221,1.000,1,2016,6,25,Nada
0,0,0,0.000,0,9.000,0,2016,6,26,Nada
0,0,0,0.000,0,9.000,0,2016,7,27,Nada
0,0,0,0.000,0,9.000,0,2016,7,28,Nada
12500,12500,3864,0.182,703,1.000,1,2016,7,29,Nada
0,0,0,0.000,0,15.000,0,2016,7,30,Nada
0,0,0,0.000,0,15.000,0,2016,7,31,Nada
0,0,0,0.000,0,15.000,0,2016,8,32,Nada
12500,12500,3864,0.080,309,1.000,1,2016,8,33,Nada
12500,12500,3864,0.087,336,36.000,1,2016,8,34,Nada
0,0,0,0.000,0,16.500,0,2016,8,35,Nada
12500,12500,3864,0.095,368,16.500,1,2016,9,36,Nada
0,0,0,0.000,0,15.000,0,2016,9,37,Nada
6250,12500,3864,0.105,407,30.000,1,2016,9,38,Nada
0,0,0,0.000,0,13.500,0,2016,9,39,Nada
