KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,1500,1100,0.049,54,1.000,1,2015,8,32,Nada
0,0,0,0.000,0,60.000,0,2015,8,33,Nada
0,0,0,0.000,0,60.000,0,2015,8,34,Nada
0,0,0,0.000,0,60.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
3750,7500,5500,0.286,1571,1.000,5,2015,11,45,Medio
0,0,0,0.000,0,9.000,0,2015,11,46,Nada
6000,6000,4400,0.308,1354,9.000,4,2015,11,47,Nada
10500,10500,7700,0.933,7187,3.667,7,2015,11,48,Medio
1500,1500,1100,0.286,314,1.091,1,2015,11,49,Nada
0,0,0,0.000,0,0.750,0,2015,12,50,Nada
0,0,0,0.000,0,1.125,0,2015,12,51,Nada
0,0,0,0.000,0,9.000,0,2015,12,52,Nada
1500,1500,1100,0.400,440,1.000,1,2015,12,53,Mucho
0,0,0,0.000,0,6.000,0,2016,1,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,1,Nada
0,0,0,0.000,0,81.000,0,2016,1,2,Nada
3000,3000,2200,0.083,183,1.000,2,2016,1,3,Nada
0,0,0,0.000,0,34.500,0,2016,1,4,Nada
0,0,0,0.000,0,34.500,0,2016,1,5,Nada
0,0,0,0.000,0,34.500,0,2016,2,6,Nada
4500,4500,3300,0.140,460,1.000,3,2016,2,7,Nada
1500,1500,1100,0.051,56,20.000,1,2016,2,8,Nada
1500,1500,1100,0.054,59,14.250,1,2016,2,9,Nada
0,0,0,0.000,0,10.800,0,2016,3,10,Nada
0,0,0,0.000,0,27.000,0,2016,3,11,Nada
0,0,0,0.000,0,54.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
1500,1500,1100,0.057,63,1.000,1,2016,5,18,Nada
0,0,0,0.000,0,51.000,0,2016,5,19,Nada
0,0,0,0.000,0,51.000,0,2016,5,20,Nada
0,0,0,0.000,0,51.000,0,2016,5,21,Nada
6000,6000,4400,0.267,1173,1.000,4,2016,5,22,Nada
1500,1500,1100,0.080,88,9.750,1,2016,6,23,Nada
0,0,0,0.000,0,7.200,0,2016,6,24,Nada
0,0,0,0.000,0,7.200,0,2016,6,25,Nada
0,0,0,0.000,0,36.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
