KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,10.500,0,2014,12,51,Nada
4600,4600,1652,0.154,254,21.000,1,2014,12,52,Nada
0,0,0,0.000,0,9.000,0,2014,12,53,Nada
0,0,0,0.000,0,18.000,0,2015,1,1,Nada
0,0,0,0.000,0,18.000,0,2015,1,2,Nada
4600,9200,3304,0.400,1321,1.000,2,2015,1,3,Nada
0,0,0,0.000,0,6.000,0,2015,1,4,Nada
0,0,0,0.000,0,6.000,0,2015,1,5,Nada
4600,4600,1652,0.286,472,6.000,1,2015,2,6,Nada
4600,13800,4955,0.857,4248,9.000,3,2015,2,7,Medio
4600,13800,4955,1.200,5947,3.000,3,2015,2,8,Medio
0,0,0,0.000,0,0.429,0,2015,2,9,Nada
4600,4600,1652,0.154,254,3.500,1,2015,3,10,Nada
2300,4600,1652,0.182,300,4.500,1,2015,3,11,Nada
4600,18400,6607,0.889,5873,7.500,4,2015,3,12,Medio
4600,4600,1652,0.286,472,2.000,1,2015,3,13,Nada
4600,4600,1652,0.400,661,1.500,1,2015,3,14,Mucho
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,10.500,0,2015,4,16,Nada
4600,4600,1459,0.154,224,21.000,1,2015,4,17,Nada
4600,4600,1459,0.182,265,18.000,1,2015,4,18,Nada
4600,4600,1459,0.222,324,7.500,1,2015,5,19,Nada
4600,4600,1459,0.286,417,4.000,1,2015,5,20,Nada
0,0,0,0.000,0,3.000,0,2015,5,21,Nada
0,0,0,0.000,0,12.000,0,2015,5,22,Nada
4600,4600,1459,0.133,195,24.000,1,2015,5,23,Nada
0,0,0,0.000,0,21.000,0,2015,6,24,Nada
0,0,0,0.000,0,21.000,0,2015,6,25,Nada
4600,9200,2645,0.267,705,21.000,2,2015,6,26,Nada
4600,4600,1186,0.133,158,12.000,1,2015,6,27,Nada
4600,4600,1186,0.154,183,7.000,1,2015,7,28,Nada
4600,4600,1186,0.182,216,4.500,1,2015,7,29,Nada
0,0,0,0.000,0,5.000,0,2015,7,30,Nada
0,0,0,0.000,0,7.500,0,2015,7,31,Nada
0,0,0,0.000,0,15.000,0,2015,8,32,Nada
4600,4600,1186,0.222,264,1.000,1,2015,8,33,Nada
4600,4600,1186,0.286,339,12.000,1,2015,8,34,Nada
4600,4600,1186,0.400,475,4.500,1,2015,8,35,Nada
4600,4600,1186,0.222,264,2.000,1,2015,8,36,Nada
0,0,0,0.000,0,7.000,0,2015,9,37,Nada
0,0,0,0.000,0,10.500,0,2015,9,38,Nada
0,0,0,0.000,0,21.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
4600,4600,824,0.182,150,1.000,1,2015,10,44,Nada
4600,4600,824,0.222,183,15.000,1,2015,11,45,Nada
0,0,0,0.000,0,6.000,0,2015,11,46,Nada
4600,4600,824,0.286,235,6.000,1,2015,11,47,Nada
0,0,0,0.000,0,4.500,0,2015,11,48,Nada
4600,4600,824,0.400,329,9.000,1,2015,11,49,Nada
4600,4600,824,0.667,549,3.000,1,2015,12,50,Nada
4600,9200,1647,0.667,1098,1.500,2,2015,12,51,Nada
0,0,0,0.000,0,3.750,0,2015,12,52,Nada
0,0,0,0.000,0,5.000,0,2015,12,53,Nada
4600,9200,1647,0.308,507,7.500,2,2016,1,53,Nada
4600,4600,824,0.133,110,12.000,1,2016,1,1,Nada
4600,9200,1647,0.333,549,7.000,2,2016,1,2,Nada
4600,9200,1647,0.500,824,3.000,2,2016,1,3,Medio
4600,13800,1682,0.750,1261,1.800,3,2016,1,4,Mucho
4600,18400,138,1.333,184,2.143,4,2016,1,5,Medio
4600,4600,35,0.286,10,0.333,1,2016,2,6,Nada
4600,4600,795,0.182,145,2.250,1,2016,2,7,Nada
4600,4600,795,0.222,177,2.500,1,2016,2,8,Nada
4600,4600,795,0.286,227,4.000,1,2016,2,9,Nada
0,0,0,0.000,0,3.000,0,2016,3,10,Nada
5533,16600,5186,1.200,6224,6.000,3,2016,3,11,Medio
6000,6000,2195,0.400,878,0.750,1,2016,3,12,Mucho
0,0,0,0.000,0,3.000,0,2016,3,13,Nada
6000,6000,2195,0.286,627,3.000,1,2016,4,14,Nada
6000,6000,2195,0.400,878,4.500,1,2016,4,15,Nada
0,0,0,0.000,0,3.000,0,2016,4,16,Nada
0,0,0,0.000,0,12.000,0,2016,4,17,Nada
6000,12000,4391,0.154,676,42.000,2,2016,5,18,Medio
0,0,0,0.000,0,18.000,0,2016,5,19,Nada
6000,6000,2195,0.087,191,18.000,1,2016,5,20,Nada
0,0,0,0.000,0,11.000,0,2016,5,21,Nada
6000,12000,4391,0.200,878,33.000,2,2016,5,22,Medio
6000,6000,2195,0.118,258,9.000,1,2016,6,23,Nada
6000,6000,2195,0.133,293,8.000,1,2016,6,24,Nada
6000,12000,4391,0.286,1255,5.250,2,2016,6,25,Medio
6000,12000,4391,0.333,1464,5.250,2,2016,6,26,Medio
0,0,0,0.000,0,3.000,0,2016,7,27,Nada
6000,6000,2195,0.222,488,3.750,1,2016,7,28,Nada
0,0,0,0.000,0,4.000,0,2016,7,29,Nada
6000,6000,2195,0.105,231,30.000,1,2016,7,30,Nada
0,0,0,0.000,0,13.500,0,2016,7,31,Nada
0,0,0,0.000,0,27.000,0,2016,8,32,Nada
0,0,0,0.000,0,27.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
6000,6000,2195,0.118,258,1.000,1,2016,8,35,Nada
6000,12000,4391,0.286,1255,24.000,2,2016,9,36,Medio
6000,6000,2195,0.182,399,6.000,1,2016,9,37,Nada
6000,12000,4391,0.500,2195,3.750,2,2016,9,38,Mucho
0,0,0,0.000,0,1.800,0,2016,9,39,Nada
