KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
27200,27200,11745,0.087,1021,0.000,1,2015,8,34,Nada
0,0,0,0.000,0,69.000,0,2015,8,35,Nada
27200,27200,10655,0.044,474,69.000,1,2015,8,36,Nada
27200,27200,10655,0.047,496,33.000,1,2015,9,37,Nada
0,0,0,0.000,0,31.500,0,2015,9,38,Nada
0,0,0,0.000,0,31.500,0,2015,9,39,Nada
0,0,0,0.000,0,63.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
27200,27200,10655,0.048,507,1.000,1,2015,10,42,Nada
27200,27200,10655,0.049,520,63.000,1,2015,10,43,Nada
27200,54400,21309,0.105,2243,30.000,2,2015,10,44,Nada
27200,54400,21309,0.118,2507,13.500,2,2015,11,45,Nada
27200,27200,10655,0.065,687,9.600,1,2015,11,46,Nada
27200,27200,10655,0.069,735,9.000,1,2015,11,47,Nada
0,0,0,0.000,0,10.500,0,2015,11,48,Nada
27200,27200,10655,0.074,789,21.000,1,2015,11,49,Nada
0,0,0,0.000,0,19.500,0,2015,12,50,Nada
0,0,0,0.000,0,39.000,0,2015,12,51,Nada
0,0,0,0.000,0,39.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
27200,27200,10655,0.027,292,1.000,1,2016,1,53,Nada
27200,27200,10655,0.028,300,108.000,1,2016,1,1,Nada
0,0,0,0.000,0,52.500,0,2016,1,2,Nada
0,0,0,0.000,0,52.500,0,2016,1,3,Nada
0,0,0,0.000,0,105.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
27200,27200,10655,0.029,309,1.000,1,2016,2,6,Nada
0,0,0,0.000,0,102.000,0,2016,2,7,Nada
27200,27200,10655,0.030,318,102.000,1,2016,2,8,Nada
0,0,0,0.000,0,49.500,0,2016,2,9,Nada
27200,54400,21309,0.063,1332,99.000,2,2016,3,10,Nada
27200,27200,10655,0.033,349,31.000,1,2016,3,11,Nada
40800,81600,31964,0.105,3365,30.000,3,2016,3,12,Nada
27200,54400,21309,0.077,1639,13.500,2,2016,3,13,Nada
0,0,0,0.000,0,12.500,0,2016,4,14,Nada
27200,27200,10655,0.041,435,15.000,1,2016,4,15,Nada
0,0,0,0.000,0,24.000,0,2016,4,16,Nada
27200,81600,31964,0.133,4262,72.000,3,2016,4,17,Nada
27200,81600,31964,0.154,4917,15.750,3,2016,5,18,Nada
27200,27200,10655,0.057,609,9.000,1,2016,5,19,Nada
27200,27200,10655,0.061,646,7.286,1,2016,5,20,Nada
27200,81600,31964,0.207,6613,9.600,3,2016,5,21,Nada
27200,108800,45891,0.174,7981,7.800,4,2016,5,22,Medio
27200,27200,11473,0.031,353,12.375,1,2016,6,23,Nada
27200,108800,45891,0.133,6119,12.000,4,2016,6,24,Medio
27200,108800,45891,0.151,6927,9.333,4,2016,6,25,Medio
27200,27200,11473,0.041,468,8.333,1,2016,6,26,Nada
0,0,0,0.000,0,8.000,0,2016,7,27,Nada
0,0,0,0.000,0,14.400,0,2016,7,28,Nada
27200,163200,68836,0.286,19668,72.000,6,2016,7,29,Medio
0,0,0,0.000,0,9.000,0,2016,7,30,Nada
27200,27200,11473,0.057,656,9.000,1,2016,7,31,Nada
27200,108800,45891,0.267,12238,7.286,4,2016,8,32,Medio
27200,54400,22945,0.167,3824,7.800,2,2016,8,33,Nada
27200,54400,22945,0.200,4589,4.714,2,2016,8,34,Nada
27200,27200,11473,0.118,1350,3.375,1,2016,8,35,Nada
27200,27200,11473,0.051,588,4.800,1,2016,9,36,Nada
0,0,0,0.000,0,23.250,0,2016,9,37,Nada
0,0,0,0.000,0,46.500,0,2016,9,38,Nada
0,0,0,0.000,0,129.000,0,2016,9,39,Nada
